/home/zzydty/minigrid-a2c-ppo-dqn/scripts/train.py --env MiniGrid-10FourDoor-v0 --algo dqn --model dqn-5 --frames 1000000 --procs 16 --batch-size 300 --max-memory 2500 --seed 5 --update-interval 20

Namespace(algo='dqn', batch_size=300, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-10FourDoor-v0', episodes=10000000, epochs=4, frames=1000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, max_memory=2500, mem=False, model='dqn-5', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=100, seed=5, text=False, update_interval=20, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

QModel(
  (conv1): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
  (conv2): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
  (conv3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (head): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=5, bias=True)
  )
)

Optimizer loaded

U 1 | E 1 | F 000324 | FPS 3004 | D 0 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.029
U 203 | E 203 | F 060767 | FPS 2877 | D 22 | rR:μσmM 0.01 0.16 0.00 2.00 | pL 0.021
U 204 | E 204 | F 061091 | FPS 2825 | D 22 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.040
U 205 | E 205 | F 061415 | FPS 2708 | D 22 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.055
U 206 | E 206 | F 061593 | FPS 2644 | D 22 | rR:μσmM 0.09 0.79 0.00 10.00 | pL 0.042
U 207 | E 207 | F 061705 | FPS 2507 | D 23 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.026
U 208 | E 208 | F 062029 | FPS 2198 | D 23 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.062
U 209 | E 209 | F 062164 | FPS 2033 | D 23 | rR:μσmM 0.12 0.90 0.00 10.00 | pL 0.016
U 210 | E 210 | F 062488 | FPS 2032 | D 23 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.046
U 211 | E 211 | F 062760 | FPS 1560 | D 23 | rR:μσmM 0.05 0.63 0.00 10.00 | pL 0.016
U 212 | E 212 | F 063084 | FPS 2230 | D 23 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.006
U 213 | E 213 | F 063408 | FPS 2491 | D 23 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.044
U 214 | E 214 | F 063488 | FPS 2438 | D 23 | rR:μσmM 0.17 1.15 0.00 10.00 | pL 0.028
U 215 | E 215 | F 063725 | FPS 2820 | D 23 | rR:μσmM 0.07 0.68 0.00 10.00 | pL 0.025
U 216 | E 216 | F 064049 | FPS 3034 | D 24 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.026
U 217 | E 217 | F 064373 | FPS 2900 | D 24 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.033
U 218 | E 218 | F 064697 | FPS 2992 | D 24 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.041
U 219 | E 219 | F 065021 | FPS 2934 | D 24 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.028
U 220 | E 220 | F 065345 | FPS 2883 | D 24 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.051
U 221 | E 221 | F 065669 | FPS 2931 | D 24 | rR:μσmM 0.06 0.33 0.00 2.00 | pL 0.042
U 222 | E 222 | F 065825 | FPS 2693 | D 24 | rR:μσmM 0.09 0.83 0.00 10.00 | pL 0.050
U 223 | E 223 | F 066149 | FPS 2917 | D 24 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.031
U 224 | E 224 | F 066429 | FPS 2932 | D 24 | rR:μσmM 0.07 0.65 0.00 10.00 | pL 0.062
U 225 | E 225 | F 066753 | FPS 2934 | D 24 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.030
U 226 | E 226 | F 066848 | FPS 2540 | D 25 | rR:μσmM 0.17 1.07 0.00 10.00 | pL 0.052
U 227 | E 227 | F 067172 | FPS 2960 | D 25 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.046
U 228 | E 228 | F 067496 | FPS 2907 | D 25 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.019
U 229 | E 229 | F 067812 | FPS 2930 | D 25 | rR:μσmM 0.05 0.59 0.00 10.00 | pL 0.077
U 230 | E 230 | F 068136 | FPS 2863 | D 25 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.024
U 231 | E 231 | F 068327 | FPS 2702 | D 25 | rR:μσmM 0.08 0.76 0.00 10.00 | pL 0.064
U 232 | E 232 | F 068355 | FPS 1623 | D 25 | rR:μσmM 0.57 1.92 0.00 10.00 | pL 0.054
U 233 | E 233 | F 068679 | FPS 2913 | D 25 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.064
U 234 | E 234 | F 068782 | FPS 2630 | D 25 | rR:μσmM 0.16 1.03 0.00 10.00 | pL 0.030
U 235 | E 235 | F 069106 | FPS 2963 | D 25 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.055
U 236 | E 236 | F 069213 | FPS 2407 | D 25 | rR:μσmM 0.15 1.01 0.00 10.00 | pL 0.066
U 237 | E 237 | F 069537 | FPS 2719 | D 25 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.069
U 238 | E 238 | F 069861 | FPS 2927 | D 26 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.049
U 239 | E 239 | F 069900 | FPS 1941 | D 26 | rR:μσmM 0.36 1.62 0.00 10.00 | pL 0.092
U 240 | E 240 | F 070025 | FPS 2515 | D 26 | rR:μσmM 0.13 0.94 0.00 10.00 | pL 0.069
U 241 | E 241 | F 070141 | FPS 2453 | D 26 | rR:μσmM 0.12 0.96 0.00 10.00 | pL 0.076
U 242 | E 242 | F 070465 | FPS 2788 | D 26 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.058
U 243 | E 243 | F 070789 | FPS 2876 | D 26 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.037
U 244 | E 244 | F 071016 | FPS 2673 | D 26 | rR:μσmM 0.10 0.73 0.00 10.00 | pL 0.064
U 245 | E 245 | F 071340 | FPS 2886 | D 26 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.045
U 246 | E 246 | F 071664 | FPS 2912 | D 26 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.070
U 247 | E 247 | F 071836 | FPS 2571 | D 26 | rR:μσmM 0.09 0.80 0.00 10.00 | pL 0.045
U 248 | E 248 | F 072160 | FPS 2760 | D 26 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.047
U 249 | E 249 | F 072484 | FPS 2891 | D 27 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.027
U 250 | E 250 | F 072808 | FPS 2763 | D 27 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.016
U 251 | E 251 | F 073132 | FPS 2781 | D 27 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.067
U 252 | E 252 | F 073159 | FPS 1608 | D 27 | rR:μσmM 0.59 1.95 0.00 10.00 | pL 0.016
U 253 | E 253 | F 073287 | FPS 2710 | D 27 | rR:μσmM 0.12 0.93 0.00 10.00 | pL 0.065
U 254 | E 254 | F 073543 | FPS 2865 | D 27 | rR:μσmM 0.07 0.67 0.00 10.00 | pL 0.083
U 255 | E 255 | F 073840 | FPS 2338 | D 27 | rR:μσmM 0.05 0.61 0.00 10.00 | pL 0.023
U 256 | E 256 | F 074164 | FPS 2925 | D 27 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.089
U 257 | E 257 | F 074488 | FPS 2534 | D 27 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.037
U 258 | E 258 | F 074812 | FPS 1629 | D 28 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.024
U 259 | E 259 | F 075136 | FPS 2305 | D 28 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.047
U 260 | E 260 | F 075221 | FPS 2408 | D 28 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.039
U 261 | E 261 | F 075545 | FPS 3003 | D 28 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.062
U 262 | E 262 | F 075673 | FPS 2824 | D 28 | rR:μσmM 0.11 0.91 0.00 10.00 | pL 0.065
U 263 | E 263 | F 075764 | FPS 2447 | D 28 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.098
U 264 | E 264 | F 076088 | FPS 2952 | D 28 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.068
U 265 | E 265 | F 076412 | FPS 2982 | D 28 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.057
U 266 | E 266 | F 076736 | FPS 2881 | D 28 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.075
U 267 | E 267 | F 077060 | FPS 2872 | D 28 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.048
U 268 | E 268 | F 077343 | FPS 2894 | D 28 | rR:μσmM 0.06 0.63 0.00 10.00 | pL 0.049
U 269 | E 269 | F 077667 | FPS 3094 | D 29 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.017
U 270 | E 270 | F 077991 | FPS 2977 | D 29 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.049
U 271 | E 271 | F 078315 | FPS 2867 | D 29 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.034
U 272 | E 272 | F 078639 | FPS 2841 | D 29 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.022
U 273 | E 273 | F 078963 | FPS 2871 | D 29 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.025
U 274 | E 274 | F 079150 | FPS 2789 | D 29 | rR:μσmM 0.10 0.78 0.00 10.00 | pL 0.051
U 275 | E 275 | F 079278 | FPS 2603 | D 29 | rR:μσmM 0.11 0.91 0.00 10.00 | pL 0.025
U 276 | E 276 | F 079602 | FPS 2988 | D 29 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.046
U 277 | E 277 | F 079926 | FPS 2922 | D 29 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.029
U 278 | E 278 | F 080250 | FPS 2857 | D 29 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.047
U 279 | E 279 | F 080574 | FPS 2867 | D 30 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.036
U 280 | E 280 | F 080898 | FPS 2769 | D 30 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.030
U 281 | E 281 | F 081222 | FPS 2874 | D 30 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.031
U 282 | E 282 | F 081441 | FPS 2956 | D 30 | rR:μσmM 0.07 0.71 0.00 10.00 | pL 0.031
U 283 | E 283 | F 081765 | FPS 2300 | D 30 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.024
U 284 | E 284 | F 081999 | FPS 2179 | D 30 | rR:μσmM 0.07 0.69 0.00 10.00 | pL 0.064
U 285 | E 285 | F 082323 | FPS 2769 | D 30 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.048
U 286 | E 286 | F 082647 | FPS 3012 | D 30 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.027
U 287 | E 287 | F 082971 | FPS 2901 | D 30 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.029
U 288 | E 288 | F 083241 | FPS 2964 | D 31 | rR:μσmM 0.08 0.67 0.00 10.00 | pL 0.057
U 289 | E 289 | F 083565 | FPS 2701 | D 31 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.060
U 290 | E 290 | F 083838 | FPS 2877 | D 31 | rR:μσmM 0.07 0.66 0.00 10.00 | pL 0.028
U 291 | E 291 | F 084162 | FPS 2957 | D 31 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.041
U 292 | E 292 | F 084428 | FPS 2995 | D 31 | rR:μσmM 0.06 0.65 0.00 10.00 | pL 0.059
U 293 | E 293 | F 084752 | FPS 3017 | D 31 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.071
U 294 | E 294 | F 085076 | FPS 3021 | D 31 | rR:μσmM 0.01 0.16 0.00 2.00 | pL 0.056
U 295 | E 295 | F 085400 | FPS 2877 | D 31 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.033
U 296 | E 296 | F 085724 | FPS 2942 | D 31 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.037
U 297 | E 297 | F 086048 | FPS 2938 | D 32 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.052
U 298 | E 298 | F 086176 | FPS 2707 | D 32 | rR:μσmM 0.14 0.94 0.00 10.00 | pL 0.040
U 299 | E 299 | F 086500 | FPS 2738 | D 32 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.030
U 300 | E 300 | F 086824 | FPS 2828 | D 32 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.034
Status saved
U 301 | E 301 | F 087148 | FPS 2943 | D 32 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.024
U 302 | E 302 | F 087310 | FPS 2724 | D 32 | rR:μσmM 0.10 0.83 0.00 10.00 | pL 0.026
U 303 | E 303 | F 087634 | FPS 2922 | D 32 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.025
U 304 | E 304 | F 087958 | FPS 2908 | D 32 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.023
U 305 | E 305 | F 088049 | FPS 2449 | D 32 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.058
U 306 | E 306 | F 088373 | FPS 2896 | D 32 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.033
U 307 | E 307 | F 088697 | FPS 2793 | D 32 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.053
U 308 | E 308 | F 088853 | FPS 2659 | D 33 | rR:μσmM 0.10 0.84 0.00 10.00 | pL 0.049
U 309 | E 309 | F 089177 | FPS 2830 | D 33 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.025
U 310 | E 310 | F 089501 | FPS 2891 | D 33 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.033
U 311 | E 311 | F 089578 | FPS 2279 | D 33 | rR:μσmM 0.18 1.17 0.00 10.00 | pL 0.088
U 312 | E 312 | F 089902 | FPS 2894 | D 33 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.061
U 313 | E 313 | F 090118 | FPS 2777 | D 33 | rR:μσmM 0.07 0.72 0.00 10.00 | pL 0.058
U 314 | E 314 | F 090405 | FPS 2860 | D 33 | rR:μσmM 0.09 0.67 0.00 10.00 | pL 0.051
U 315 | E 315 | F 090729 | FPS 2916 | D 33 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.059
U 316 | E 316 | F 090768 | FPS 1871 | D 33 | rR:μσmM 0.36 1.62 0.00 10.00 | pL 0.048
U 317 | E 317 | F 091092 | FPS 2987 | D 33 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.028
U 318 | E 318 | F 091403 | FPS 2990 | D 33 | rR:μσmM 0.06 0.62 0.00 10.00 | pL 0.028
U 319 | E 319 | F 091727 | FPS 2859 | D 34 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.045
U 320 | E 320 | F 091888 | FPS 2607 | D 34 | rR:μσmM 0.12 0.85 0.00 10.00 | pL 0.083
U 321 | E 321 | F 092212 | FPS 2856 | D 34 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.066
U 322 | E 322 | F 092536 | FPS 2850 | D 34 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.097
U 323 | E 323 | F 092789 | FPS 2790 | D 34 | rR:μσmM 0.08 0.68 0.00 10.00 | pL 0.063
U 324 | E 324 | F 092942 | FPS 2722 | D 34 | rR:μσmM 0.10 0.85 0.00 10.00 | pL 0.036
U 325 | E 325 | F 093266 | FPS 2989 | D 34 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.062
U 326 | E 326 | F 093590 | FPS 3092 | D 34 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.066
U 327 | E 327 | F 093914 | FPS 2978 | D 34 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.070
U 328 | E 328 | F 094238 | FPS 2927 | D 34 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.097
U 329 | E 329 | F 094562 | FPS 2948 | D 35 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.062
U 330 | E 330 | F 094886 | FPS 2910 | D 35 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.025
U 331 | E 331 | F 095210 | FPS 2988 | D 35 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.029
U 332 | E 332 | F 095534 | FPS 2878 | D 35 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.048
U 333 | E 333 | F 095766 | FPS 2751 | D 35 | rR:μσmM 0.08 0.70 0.00 10.00 | pL 0.035
U 334 | E 334 | F 096090 | FPS 2927 | D 35 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.035
U 335 | E 335 | F 096414 | FPS 2962 | D 35 | rR:μσmM 0.01 0.16 0.00 2.00 | pL 0.043
U 336 | E 336 | F 096738 | FPS 2892 | D 35 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.040
U 337 | E 337 | F 097062 | FPS 3008 | D 35 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.036
U 338 | E 338 | F 097386 | FPS 2827 | D 35 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.035
U 339 | E 339 | F 097710 | FPS 2987 | D 36 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.029
U 340 | E 340 | F 098034 | FPS 2724 | D 36 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.032
U 341 | E 341 | F 098358 | FPS 2873 | D 36 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.034
U 342 | E 342 | F 098682 | FPS 2874 | D 36 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.039
U 343 | E 343 | F 099006 | FPS 2916 | D 36 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.036
U 344 | E 344 | F 099330 | FPS 2956 | D 36 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.028
U 345 | E 345 | F 099654 | FPS 2899 | D 36 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.034
U 346 | E 346 | F 099978 | FPS 2840 | D 36 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.023
U 347 | E 347 | F 100302 | FPS 2851 | D 37 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.031
U 348 | E 348 | F 100626 | FPS 2935 | D 37 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.030
U 349 | E 349 | F 100950 | FPS 2909 | D 37 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.041
U 350 | E 350 | F 101274 | FPS 2897 | D 37 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.059
U 351 | E 351 | F 101598 | FPS 2933 | D 37 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.028
U 352 | E 352 | F 101922 | FPS 2984 | D 37 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.039
U 353 | E 353 | F 102246 | FPS 2876 | D 37 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.018
U 354 | E 354 | F 102517 | FPS 2972 | D 37 | rR:μσmM 0.05 0.63 0.00 10.00 | pL 0.042
U 355 | E 355 | F 102595 | FPS 2393 | D 37 | rR:μσmM 0.21 1.18 0.00 10.00 | pL 0.052
U 356 | E 356 | F 102919 | FPS 2966 | D 37 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.054
U 357 | E 357 | F 103243 | FPS 2960 | D 38 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.028
U 358 | E 358 | F 103567 | FPS 2956 | D 38 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.048
U 359 | E 359 | F 103596 | FPS 1659 | D 38 | rR:μσmM 0.48 1.87 0.00 10.00 | pL 0.024
U 360 | E 360 | F 103920 | FPS 2907 | D 38 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.053
U 361 | E 361 | F 104014 | FPS 2403 | D 38 | rR:μσmM 0.21 1.11 0.00 10.00 | pL 0.028
U 362 | E 362 | F 104338 | FPS 2878 | D 38 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.065
U 363 | E 363 | F 104662 | FPS 2995 | D 38 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.037
U 364 | E 364 | F 104986 | FPS 2860 | D 38 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.048
U 365 | E 365 | F 105310 | FPS 2849 | D 38 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.033
U 366 | E 366 | F 105417 | FPS 2605 | D 38 | rR:μσmM 0.15 1.01 0.00 10.00 | pL 0.029
U 367 | E 367 | F 105700 | FPS 2902 | D 38 | rR:μσmM 0.05 0.62 0.00 10.00 | pL 0.032
U 368 | E 368 | F 105899 | FPS 2726 | D 38 | rR:μσmM 0.08 0.75 0.00 10.00 | pL 0.058
U 369 | E 369 | F 106223 | FPS 2875 | D 39 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.062
U 370 | E 370 | F 106477 | FPS 2915 | D 39 | rR:μσmM 0.07 0.67 0.00 10.00 | pL 0.041
U 371 | E 371 | F 106801 | FPS 2867 | D 39 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.028
U 372 | E 372 | F 107125 | FPS 2932 | D 39 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.030
U 373 | E 373 | F 107449 | FPS 2883 | D 39 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.041
U 374 | E 374 | F 107773 | FPS 2837 | D 39 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.047
U 375 | E 375 | F 108097 | FPS 2962 | D 39 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.050
U 376 | E 376 | F 108421 | FPS 2888 | D 39 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.038
U 377 | E 377 | F 108745 | FPS 2934 | D 39 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.026
U 378 | E 378 | F 108888 | FPS 2637 | D 40 | rR:μσmM 0.14 0.91 0.00 10.00 | pL 0.054
U 379 | E 379 | F 108998 | FPS 2621 | D 40 | rR:μσmM 0.16 1.01 0.00 10.00 | pL 0.021
U 380 | E 380 | F 109322 | FPS 2925 | D 40 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.028
U 381 | E 381 | F 109646 | FPS 2957 | D 40 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.062
U 382 | E 382 | F 109970 | FPS 2928 | D 40 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.049
U 383 | E 383 | F 110294 | FPS 2908 | D 40 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.079
U 384 | E 384 | F 110618 | FPS 2900 | D 40 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.074
U 385 | E 385 | F 110747 | FPS 2642 | D 40 | rR:μσmM 0.14 0.94 0.00 10.00 | pL 0.057
U 386 | E 386 | F 110851 | FPS 2560 | D 40 | rR:μσmM 0.17 1.04 0.00 10.00 | pL 0.070
U 387 | E 387 | F 111175 | FPS 3046 | D 40 | rR:μσmM 0.01 0.16 0.00 2.00 | pL 0.072
U 388 | E 388 | F 111313 | FPS 2729 | D 40 | rR:μσmM 0.12 0.89 0.00 10.00 | pL 0.066
U 389 | E 389 | F 111483 | FPS 2710 | D 40 | rR:μσmM 0.09 0.81 0.00 10.00 | pL 0.066
U 390 | E 390 | F 111750 | FPS 2902 | D 41 | rR:μσmM 0.06 0.64 0.00 10.00 | pL 0.068
U 391 | E 391 | F 112074 | FPS 2984 | D 41 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.043
U 392 | E 392 | F 112252 | FPS 2794 | D 41 | rR:μσmM 0.09 0.79 0.00 10.00 | pL 0.079
U 393 | E 393 | F 112452 | FPS 2798 | D 41 | rR:μσmM 0.10 0.77 0.00 10.00 | pL 0.076
U 394 | E 394 | F 112566 | FPS 2557 | D 41 | rR:μσmM 0.14 0.98 0.00 10.00 | pL 0.043
U 395 | E 395 | F 112890 | FPS 2683 | D 41 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.067
U 396 | E 396 | F 113214 | FPS 2902 | D 41 | rR:μσmM 0.01 0.16 0.00 2.00 | pL 0.023
U 397 | E 397 | F 113538 | FPS 2927 | D 41 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.038
U 398 | E 398 | F 113755 | FPS 2822 | D 41 | rR:μσmM 0.07 0.71 0.00 10.00 | pL 0.036
U 399 | E 399 | F 114079 | FPS 2959 | D 41 | rR:μσmM 0.01 0.16 0.00 2.00 | pL 0.055
U 400 | E 400 | F 114403 | FPS 2937 | D 41 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.088
Status saved
U 401 | E 401 | F 114727 | FPS 3037 | D 42 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.038
U 402 | E 402 | F 115051 | FPS 2963 | D 42 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.057
U 403 | E 403 | F 115375 | FPS 2968 | D 42 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.059
U 404 | E 404 | F 115699 | FPS 2935 | D 42 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.032
U 405 | E 405 | F 116023 | FPS 2969 | D 42 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.037
U 406 | E 406 | F 116347 | FPS 3000 | D 42 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.033
U 407 | E 407 | F 116671 | FPS 2961 | D 42 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.039
U 408 | E 408 | F 116796 | FPS 2547 | D 42 | rR:μσmM 0.13 0.94 0.00 10.00 | pL 0.062
U 409 | E 409 | F 117120 | FPS 2948 | D 42 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.045
U 410 | E 410 | F 117444 | FPS 2924 | D 42 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.026
U 411 | E 411 | F 117768 | FPS 2873 | D 43 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.027
U 412 | E 412 | F 117821 | FPS 1828 | D 43 | rR:μσmM 0.30 1.42 0.00 10.00 | pL 0.032
U 413 | E 413 | F 117887 | FPS 1853 | D 43 | rR:μσmM 0.21 1.26 0.00 10.00 | pL 0.030
U 414 | E 414 | F 118140 | FPS 2751 | D 43 | rR:μσmM 0.06 0.65 0.00 10.00 | pL 0.045
U 415 | E 415 | F 118464 | FPS 2971 | D 43 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.053
U 416 | E 416 | F 118759 | FPS 2884 | D 43 | rR:μσmM 0.05 0.61 0.00 10.00 | pL 0.063
U 417 | E 417 | F 119057 | FPS 2911 | D 43 | rR:μσmM 0.06 0.62 0.00 10.00 | pL 0.032
